case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,13585076,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,首页中，喇叭中最新消息重复。,首页中，喇叭中最新消息重复。‘车险最低……’出现了好几个。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101790_75A22D94715B8C96B8CC3480D125194D.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101797_B793CE5DB551F4574BF1A2FF5786F1C4.jpg""]",未知,P0,审核通过,2016-05-11 19:55:38,,2
0,13585076,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,首页顶部大图滑动困难，必须大幅度才能进行滑动，建议改进。,首页顶部大图滑动困难，必须大幅度才能进行滑动，建议改进。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101860_AF3EFC55C24357F3DD039242F37F33F6.jpg""]",未知,P0,审核不通过,2016-05-11 19:55:49,,9
0,13585076,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,软件的图标不在任务步骤中显示。,软件的图标不在任务步骤中显示，第一步第二步都没，图标区是空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101964_96FB80E7E3B9DA21009CAA6E6F51A851.jpg""]",未知,P0,审核不通过,2016-05-11 19:56:17,,6
0,13585076,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|null,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,首页下面有一个‘车险合作……’活动的图标不显示。,首页下面有一个‘车险合作……’活动的图标不显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102072_75A22D94715B8C96B8CC3480D125194D.jpg""]",未知,P0,审核不通过,2016-05-11 19:56:34,,6
0,14109244,登录,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,首页，中部广告，字体被遮挡，,打开软件，输入账号、密码登录，首页，中部广告，字体被遮挡，手机型号大神f2,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25089636_1.png""]",未知,P0,审核通过,2016-05-11 19:50:01,,10
0,14109244,登录,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,购买登录页面点击关闭后，页面出现无法访问,"1 打开软件点击登陆
2 点击购买路怒宝，软件跳至购买页面
3 点击立即购买，软件跳至淘宝账号登陆页面
4 点击关闭，提示找不到页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091185_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091186_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091187_1%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091190_1%20%284%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091193_1%20%285%29.png""]",未知,P0,审核通过,2016-05-11 19:50:10,,11
0,14109244,登录,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,购买页面无返回功能键,"1 打开软件点击登陆 
2 点击购买路怒宝，软件跳至购买页面 
3 点击立即购买，软件跳至淘宝账号登陆页面 
4 点击软件左上角返回键或者虚拟返回键，均不能后退至宝贝详情页，而是直接后退至软件登陆页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091938_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091941_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091942_2%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25091960_2%20%284%29.png""]",未知,P0,审核通过,2016-05-11 19:50:15,,11
0,14293846,登录,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,点在路怒宝的首页的第二个广告图片，进入界面，滑至最下方，点击联系客服的qq交谈，进入错误界面，提示界面无法打开,点在路怒宝的首页的第二个广告图片，进入界面，滑至最下方，点击联系客服的qq交谈，进入错误界面，提示界面无法打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25095143_Screenshot_2016-05-10-20-04-14-182.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25095149_Screenshot_2016-05-10-20-04-17-032.jpeg""]",未知,P0,审核通过,2016-05-11 19:52:32,,14
0,14293846,登录,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在app首页的置顶的三张广告图片，向右滑动没有问题，向左滑动很困难,在app首页的置顶的三张广告图片，向右滑动没有问题，向左滑动很困难,[],未知,P0,审核不通过,2016-05-11 19:52:39,,9
0,14293846,登录,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,点击路怒宝的首页的第一个广告图片，滑动至底部，点击分享内容后出现网页错误,点击路怒宝的首页的第一个广告图片，滑动至底部，点击分享内容后出现网页无法打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096325_Screenshot_2016-05-10-20-09-31-725.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096328_Screenshot_2016-05-10-20-11-25-780.jpeg""]",未知,P0,审核不通过,2016-05-11 19:52:45,,9
0,14376974,登录,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,输入171开头到179开头的虚拟运营商好吗 都能收到短信 但是我国还没有全部启用171到179的号段吧 这个号码检测有误,输入171开头到179开头的虚拟运营商好吗 都能收到短信 但是我国还没有全部启用171到179的号段吧 这个号码检测有误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25100132_Screenshot_2016-05-10-20-42-09_com.lunubao.activi.png""]",未知,P0,审核通过,2016-05-11 19:53:50,,4
0,14376974,登录,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,在微任务中看到测试app的图标显示不出来 。。。。。。。,在微任务中看到测试app的图标显示不出来 。。。。。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25100280_Screenshot_2016-05-10-20-43-02_com.baidu.addressu.png""]",未知,P0,审核不通过,2016-05-11 19:53:58,,6
0,14376974,登录,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,在软件的服务协议中 有一个19周岁 但是这里应该是18周岁才对的 这里应该是写错,在软件的服务协议中 有一个19周岁 但是这里应该是18周岁才对的 这里应该是写错,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25100694_Screenshot_2016-05-10-20-44-28_com.lunubao.activi.png""]",未知,P0,审核不通过,2016-05-11 19:54:15,,1
0,14376974,登录,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,在app中我的页面中能看到一个红点 但是我把全部都点击一次以后这个红点还是不会消失 也没有什么消息啊,在app中我的页面中能看到一个红点 但是我把全部都点击一次以后这个红点还是不会消失 也没有什么消息啊,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101021_Screenshot_2016-05-10-20-48-09_com.lunubao.activi.png""]",未知,P0,审核不通过,2016-05-11 19:54:28,,5
0,14376974,登录,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,MOBILE LTE,中国联通,LRX22G,在app首页中显示的两个保险套餐点击进入都不能完成购买,在app首页中显示的两个保险套餐点击进入都不能完成购买,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101346_Screenshot_2016-05-10-20-49-55_com.lunubao.activi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25101350_Screenshot_2016-05-10-20-50-57_com.lunubao.activi.png""]",未知,P0,审核通过,2016-05-11 19:54:43,,11
0,14778957,登录,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,用户名：13330293447，密码：123456用这个登陆不进去，修改密码需要验证，应该不是测试人员改过吧,用户名：13330293447，密码：123456用这个登陆不进去，修改密码需要验证，应该不是测试人员改过吧,[],未知,P0,审核不通过,2016-05-11 19:49:28,,10
0,14940938,登录,河北|石家庄,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 我的→关于路怒宝→路怒宝官网：进入后页面显示混乱，无法浏览。,1 我的→关于路怒宝→路怒宝官网：进入后页面显示混乱，无法浏览。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079052_07FAE6CE602E957BC7C84F0C807A6D2B.JPG""]",未知,P0,审核通过,2016-05-11 19:48:05,,11
0,14940938,登录,河北|石家庄,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 首页大图“大招募”→首页最底部左下角“分享内容”：显示找不到网页。,2 首页大图“大招募”→首页最底部左下角“分享内容”：显示找不到网页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079099_578B1F1C41AB59AB4E4ACFC878E31386.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079102_C6E62A30DF63614ABBC1C8129C489469.JPG""]",未知,P0,审核通过,2016-05-11 19:48:13,,9
0,15065700,登录,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,注册时输入手机验证码点获取验证，验证码后面的时间秒字显示不全,安装运行app点注册输入手机号点获取验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25093133_Screenshot_2016-05-10-19-34-45.png""]",未知,P0,审核通过,2016-05-11 19:50:29,,10
0,15065700,登录,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,首面中间的的滚动主告点击无跳出信息,安装运行app点击中间滚动的广告图片无任何反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25093503_Screenshot_2016-05-10-19-43-56.png""]",未知,P0,审核通过,2016-05-11 19:50:41,,12
0,15065700,登录,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,扫描二维码框怎么是长方形的，二维码不都是正方形,安装运行点我的，选择未绑定路怒宝。然后点绑定，点二维码扫描,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094297_Screenshot_2016-05-10-19-46-45.png""]",未知,P0,审核不通过,2016-05-11 19:51:21,,12
0,15140900,登录,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,使用测试提供的手机号和密码无法登陆,使 用测试提供的手机号和密码无法登陆    。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079399_Screenshot_2016-05-10-17-50-42.png""]",未知,P0,审核不通过,2016-05-11 19:48:35,,8
0,15140900,登录,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,注册-《车主服务协议》-点击看看到的又叫产品服务协议，名字不一致,注册-《车主服务协议》-点击看看到的又叫产品服务协议，名字不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079481_Screenshot_2016-05-10-17-51-35.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079483_Screenshot_2016-05-10-17-51-21.png""]",未知,P0,审核不通过,2016-05-11 19:48:45,,1
0,15140900,登录,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,注册时-输入密码，无任何要求-于是只输入了一个数字，输入后才看到提示密码长度6-12，这个密码长度的提示应该在输入密码之前就提示一下吧,注册时-输入密码，无任何要求-于是只输入了一个数字，输入后才看到提示密码长度6-12，这个密码长度的提示应该在输入密码之前就提示一下吧,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25079525_Screenshot_2016-05-10-17-53-39.png""]",未知,P0,审核不通过,2016-05-11 19:48:53,,13
0,15293084,登录,浙江省|宁波市|江东区|锦苑东巷|,samsung  GT-S7568,Android 4.0.4,WIFI,无SIM卡,IMM76D.S7568ZMAMH2,老是有人改密码，后台查到封id！,老是有人改密码，后台查到封id！老是有人改密码，后台查到封id！,[],未知,P0,审核不通过,2016-05-11 19:49:23,,4
0,15304100,登录,福建省|福州市|鼓楼区|福新路|58号,Huawei  U8836D,Android 4.0.4,WIFI,无SIM卡,U8836DV100R001CHNC00B600SP22,无法登陆，显示手机号码或密码有误，试了很多次了，都是这样,无法登陆，显示手机号码或密码有误，试了很多次了，都是这样，我密码没按错啊，是不是你们提供的手机号和密码有误？,[],未知,P0,审核不通过,2016-05-11 19:49:40,,8
0,15437163,登录,山东省|烟台市|栖霞市|S209(迎宾路)|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,给出的测试账号无法登陆显示账号或密码错误,给出的测试账号无法登陆显示账号或密码错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25075944_QQ%E5%9B%BE%E7%89%8720160510174208.jpg""]",未知,P0,审核不通过,2016-05-11 19:47:44,,8
0,15477478,登录,广东省|深圳市|南山区|春华路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.2.8.2C,提供的账号密码是错误的,填入提供的账号密码，显示账号或密码错误，重新输入还是提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25082676_S60510-182929.jpg""]",未知,P0,审核不通过,2016-05-11 19:49:18,,8
0,16560746,登录,天津市|天津市|西青区|桂苑路|null,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,登录界面，“陆”是错别字，应该是“录”,登录界面，“陆”是错别字，应该是“录”。。。。,[],未知,P0,审核通过,2016-05-11 19:47:07,,14
0,16560746,登录,天津市|天津市|西青区|桂苑路|null,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,点击个人保心的“点发消息”没有任何反应,点击个人保心的“点发消息”没有任何反应。。。。,[],未知,P0,审核通过,2016-05-11 19:47:13,,5
0,16560746,登录,天津市|天津市|西青区|桂苑路|null,samsung  SM-N9008S,Android 5.0,WIFI,中国联通,LRX21V.N9008SZCUCOH2,个人中心，我的消息-清空，没有进一步的确认提示，直接删除了,个人中心，我的消息-清空，没有进一步的确认提示，直接删除了,[],未知,P0,审核通过,2016-05-11 19:47:20,,5
0,16563362,登录,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,登录不成功，提示手机号或密码有误！,登录不成功，提示手机号或密码有误！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25104056_S60510-211406.jpg""]",未知,P0,审核不通过,2016-05-11 19:57:41,,13
0,16848034,登录,江苏省|连云港市|灌云县|燕板线|,samsung  SM-G7108V,Android 4.3,WIFI,中国移动,JLS36C.G7108VZMUANE2,填写用户名和密码后登录不了,"1.打开软件，登录
2.输入用户名：13330293447，密码：123456，提示有误，登录失败
3.手机是三星的","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25095876_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25095877_2.png""]",未知,P0,审核不通过,2016-05-11 19:51:59,,7
0,17001905,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,首页中的最新消息有一个重复。,首页中的最新消息，有一个’车险最低……’显示重复了好几个。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102377_Screenshot_2016-05-10-21-01-06.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102395_Screenshot_2016-05-10-21-01-01.png""]",未知,P0,审核通过,2016-05-11 19:56:44,,2
0,17001905,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,首页中的大图很难滑动，建议改进。,首页中的大图左右很难滑动，活动查看不方便，建议改进。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102575_Screenshot_2016-05-10-21-01-01.png""]",未知,P0,审核不通过,2016-05-11 19:56:50,,9
0,17001905,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,首页中下面有一个是车险合作的活动，图标久久不显示。,首页中下面有一个是车险合作的活动，图标久久不显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102672_Screenshot_2016-05-10-21-01-06.png""]",未知,P0,审核通过,2016-05-11 19:56:58,,6
0,17001905,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,在圈发中，选择结束时间界面，排版很乱。,在圈发中，选择结束时间界面，排版很乱，上下不齐，看不明白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102775_Screenshot_2016-05-10-21-00-42.png""]",未知,P0,审核通过,2016-05-11 19:57:05,,0
0,17001905,登录,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,未登录在登录界面点击购买路怒宝，看着看着忽然就跳到了找不到网页界面。,未登录在登录界面点击购买路怒宝，看着看着忽然就跳到了找不到网页界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25102866_Screenshot_2016-05-10-20-59-59.png""]",未知,P0,审核通过,2016-05-11 19:57:10,,14
