case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14109244,肌肤测试网V2.0.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,qq号码输入栏输入光标位置有问题,选择皮肤类型，不断点击下一步至确认提交界面，qq号码输入栏有问题，问题以实例形式给出： 1 在qq号码输入栏输入12345678， 2 将输入光标移动至数字2和3之间，输入数字0， 3 此时qq号码变为120345678，此时理论上输入光标应该在数字0和3之间，但输入光标却自动移动至数字8之后,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28832771_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28832772_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28832774_2%20%283%29.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,9
0,14109244,肌肤测试网V2.0.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,界面不能很好匹配手机屏幕,选择皮肤类型，不断点击下一步至确认提交界面，当不输入qq号码，点击确认提交时，错误提示严重错位,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28833839_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28833865_3%20%281%29.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,15
0,14109244,肌肤测试网V2.0.0自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,不输入名字点击提交提示信息错误,1 确认提交界面，在不输入名字的情况下，点击提交， 2 会出现“手机或qq号码不能为空或输入格式错误”的提示， 3在qq号和手机号不变的情况下输入名字就出现，提交成功提示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28834741_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28834747_4%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28834755_4%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28834763_4%20%284%29.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,7
0,14293846,肌肤测试网V2.0.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,分享到微博时出现分享错误，,分享到微博时出现分享错误。分享到微博时出现分享错误，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28874587_Screenshot_2016-07-01-16-28-45-675.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:02,,4
0,14293846,肌肤测试网V2.0.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在题目选择的过程中，选定答案后点击下一步图标左右两边的空白处会取消选择,在题目选择的过程中，选定答案后点击下一步图标左右两边的空白处会取消选择,[],未知,P0,审核不通过,2016-06-13 22:12:59,,1
0,14293846,肌肤测试网V2.0.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在出现分析结果后，点击分享到社交平台，返回后，分析结果的图片消失,在出现分析结果后，点击分享到社交平台，返回后，分析结果的图片消失,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28875793_Screenshot_2016-07-01-16-34-50-212.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28875805_Screenshot_2016-07-01-16-36-07-981.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:02,,3
0,14293846,肌肤测试网V2.0.0自由测试,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在分享后返回分析界面，之前的选项全部消失,在分享后返回分析界面，之前的选项全部消失,[],未知,P0,审核不通过,2016-06-13 22:13:13,,3
0,14533381,肌肤测试网V2.0.0自由测试,广东省|广州市|天河区|穗园西街|4号,CUBE  U51GT-C4,Android 4.4.2,mobile HSPA+,中国联通,APad v2.0,安卓4.4里，第一题的选项没有图片,安卓4.4里，第一题的选项没有图片，安卓4.4里，第一题的选项没有图片,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-06-16 10:00:02,,5
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,下载app安装后，点击右上角，选择分享，，在进行qq分享发送好友后，无法跳转回app，而是停留在qq界面。,下载app安装后，点击右上角，选择分享，，在进行qq分享发送好友后，无法跳转回app，而是停留在qq界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28845803_Screenshot_2016-06-13-13-48-11_com.tencent.mobileqq.png""]",未知,P0,审核不通过,2016-06-13 22:04:42,,13
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,下载app安装后，点击右上角，选择分享，在进行新浪微博分享时，点击后总是先出现黑屏，然后跳转到微博分享界面。,下载app安装后，点击右上角，选择分享，在进行新浪微博分享时，点击后总是先出现黑屏，然后跳转到微博分享界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28845958_Screenshot_2016-06-13-13-49-11_com.sina.weibo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28845995_Screenshot_2016-06-13-13-48-59_com.sina.weibo.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,4
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,在进入app后，按步骤选择肌肤性质，填写个人信息后，提交获得测试结果，当在测试结果页面进行下拉刷新操作后，发现测试结果变成了一个小点和一块长方形，无法正常显示。,在进入app后，按步骤选择肌肤性质，填写个人信息后，提交获得测试结果，当在测试结果页面进行下拉刷新操作后，发现测试结果变成了一个小点和一块长方形，无法正常显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28846746_Screenshot_2016-06-13-13-47-31_com.wta.NewCloudApp.jiuwei73268.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,14
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,在测试结果界面，下方点击分享，不管是分享到哪个第三方平台，比如腾讯微博，新浪微博等，都无法直接跳转到第三方进行分享。,在测试结果界面，下方点击分享，不管是分享到哪个第三方平台，比如腾讯微博，新浪微博等，都无法直接跳转到第三方进行分享。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28847633_Screenshot_2016-06-13-13-47-07_com.wta.NewCloudApp.jiuwei73268.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28847650_Screenshot_2016-06-13-13-47-09_com.wta.NewCloudApp.jiuwei73268.png""]",未知,P0,审核不通过,2016-06-13 22:08:22,,4
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,进入app，点击右上角，点击清理缓存，无论使用app多久，缓存都显示0.00b。,进入app，点击右上角，点击清理缓存，无论使用app多久，缓存都显示0.00b。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28848131_Screenshot_2016-06-13-13-54-19_com.wta.NewCloudApp.jiuwei73268.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,13
0,14643506,肌肤测试网V2.0.0自由测试,江苏省|盐城市|亭湖区|开放大道|13号,Xiaomi  Redmi Note 3,Android 5.1.1,MOBILE LTE,中国移动,LMY47V,进入app后，点击手机返回键操作，退出app，当点击一次时显示再按一次退出程序，当再次点击返回键时依旧显示再按一次退出程序，当第三次操作手机返回键时，才能退出app。,进入app后，点击手机返回键操作，退出app，当点击一次时显示再按一次退出程序，当再次点击返回键时依旧显示再按一次退出程序，当第三次操作手机返回键时，才能退出app。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28848951_Screenshot_2016-06-13-14-19-04_com.wta.NewCloudApp.jiuwei73268.png""]",未知,P0,审核不通过,2016-06-13 22:09:05,,11
0,14940938,肌肤测试网V2.0.0自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 完成6步后的确认提交界面，表单没有对齐，显乱。,1 完成6步后的确认提交界面，表单没有对齐，显乱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28836166_B7AC158944F4706AD3FF997A6668D911.JPG""]",未知,P0,审核通过,2016-06-16 10:00:02,,15
0,14940938,肌肤测试网V2.0.0自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2  完成6步后的”确认提交界面，不能适配屏幕，可左右拉动。,2  完成6步后的”确认提交界面，不能适配屏幕，可左右拉动。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28836187_3A353914593747082BFDA42FFE625A6C.JPG""]",未知,P0,审核通过,2016-06-16 10:00:02,,15
0,15065700,肌肤测试网V2.0.0自由测试,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,禁止调用摄像头权限，点扫一扫，提示抱歉，相机出现问题，您可以需要重启设备。,安装运行app。点扫一扫，禁止调用摄像头。再点扫一扫。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28839904_Screenshot_2016-06-13-12-59-30.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,0
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,最后的填写个人信息姓名等的【确认提交】页面左右移动不稳定页面有白边,"1，打开软件，进入伊的家皮肤分析
2，进行皮肤测试
3，进入确认提交界面
4，确认提交界面左右移动界面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28849991_1.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,10
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,进入测试到确认提交界面后向下拉刷新界面后，填写完个人信息点击确认提交会提示“亲！您的皮肤类型的题目还没完成“还要重新返回到第一题重新测试,"1，打开软件，进入伊的家皮肤测试
2，完成每一步测试题目
3，在确认提交界面向下刷 新界面
4，填完完整个人信息，点击确认提交","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28850534_2.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,10
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,填写个人信息的确认提交界面输入框被小键盘挡住，即使将页的面移动最上面，在输入qq号码时qq码是只能看到一半的，输入手机号码时是完全看不到输入的手机号码的,1，打开软件，进入伊的家皮肤测试 2，完成每一步测试题目 3，填写qq，手机号码等,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851234_3a.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851241_3a3.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851251_a333.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,9
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,填写个人信息的确认提交界面qq号输入框和手机号码输入框未对齐,1，打开软件，进入伊的家皮肤测试 2，完成每一步测试题目 3，在确认提交界面查看输入框是否对齐,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851354_4.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,10
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,皮肤测试结果界面刷新界面后结果和之前结果不同而且没有图片,1，打开软件，进入伊的家皮肤测试 2，完成每一步测试题目 3，在确认提交界填写qq，手机号码等4，点击确认提交5，刷新皮肤测试结果界面两次,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851654_5.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,10
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,填写个人信息确认提交界面未输入qq号时点击确认提交后提示会使qq号码和输入框不在同一行,1，打开软件，进入伊的家皮肤测试 2，完成每一步测试题目 3，在确认提交界面点击确认提交按钮,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28851853_6.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,10
0,15275851,肌肤测试网V2.0.0自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,填写个人信息确认提交界面在输入正确qq号和手机号未输入姓名的情况下的提示”手机或qq输入均不能为空或输入格式错误“的提示有误,1，打开软件，进入伊的家皮肤测试 2，完成每一步测试题目 3，在确认提交界面填写qq，手机号码等，但姓名为空的情况下,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28852066_7.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,7
0,15304100,肌肤测试网V2.0.0自由测试,福建|福州,Huawei  U8836D,Android 4.0.4,WIFI,无SIM卡,U8836DV100R001CHNC00B600SP22,第4步无法点击，测试无法进行下去,1.打开app2.第一步选选皮肤特征正常，第二步，第三步都正常3.第4步多选题：你的脸部有什么皮肤问题按了没反应，按下一步跳出请先进行选择，无法测试下去了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28864032_Screenshot_2016-06-13-15-21-29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28864085_Screenshot_2016-06-13-15-24-20.png""]",未知,P0,审核不通过,2016-06-13 22:12:27,,12
0,15453584,肌肤测试网V2.0.0自由测试,河北省|石家庄市|长安区|和平东路|524号,Honor  CHM-UL00,Android 4.4.2,WIFI,中国联通,CHM-UL00 V100R001C00B181,每一步选择后，最终进入测试结果页面～底部分享到空间～返回～此时测试结果页上半部分内容为空白。,每一步选择后，最终进入测试结果页面～底部分享到空间～返回～此时测试结果页上半部分内容为空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28843776_Screenshot_2016-06-13-13-53-18.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28843794_Screenshot_2016-06-13-13-53-35.jpeg""]",未知,P0,审核通过,2016-06-16 10:00:02,,14
0,16634886,肌肤测试网V2.0.0自由测试,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国联通,CHE-TL00HC00B250,运行后第一页，描述皮肤特征图片加载不出来。wifi和4g网都不能显示图片。,运行后第一页，描述皮肤特征图片加载不出来。wifi和4g网都不能显示图片。华为荣耀4x，安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28845998_webwxgetmsgimg%20%286%29.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28846003_webwxgetmsgimg%20%287%29.jpg""]",未知,P0,审核通过,2016-06-16 10:00:02,,12
0,16635395,肌肤测试网V2.0.0自由测试,北京市|北京市|西城区|西便门内大街|53号院,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMJ2,在进入皮肤特性选择时，复选框中的选项说明不在复选框中,"1.点击进入客户端，在伊的家专业肌肤类型测试界面；
2.选择皮肤特性中选项，复选框中的选项说明不在复选框中","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28837493_360%E6%89%8B%E6%9C%BA%E5%8A%A9%E6%89%8B%E6%88%AA%E5%9B%BE0613_13_30_01.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,5
0,16635395,肌肤测试网V2.0.0自由测试,北京市|北京市|西城区|西便门内大街|53号院,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMJ2,皮肤测试最后填写生日信息选择区间是从1902年到1972年，区间不符合实际,"1.进入客户端；
2.选择相应的皮肤测试信息后，进入填写个人信息界面；
3.填写生日信息选择区间是从1902年到1972年，区间不符合实际","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28856367_360%E6%89%8B%E6%9C%BA%E5%8A%A9%E6%89%8B%E6%88%AA%E5%9B%BE0613_15_02_01.png""]",未知,P0,审核不通过,2016-06-13 22:12:16,,2
0,17037746,肌肤测试网V2.0.0自由测试,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,软件首页，描述皮肤特征图片不能显示,"软件首页，描述皮肤特征图片不能显示
软件首页，描述皮肤特征图片不能显示三星i9100安卓4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28848930_Screenshot_2016-06-13-13-42-52.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,12
0,17192118,肌肤测试网V2.0.0自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,肌肤测试后点击下面的空间分享选择一键登录，登录后发现页面提示无效的分享地址。,1.打开该app。2.进行皮肤测试后点击下面的空间分享，选择一键登录，登录后发现页面提示无效的分享地址。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28833243_Screenshot_2016-06-13-12-47-12.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,6
0,17192118,肌肤测试网V2.0.0自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,肌肤测试后点击下面的空间分享选择一键登录，登录后点击右上角自己空间头像，选择退出当前帐号发现又自己登录了之前的账号。,1.打开该app.2.肌肤测试后点击下面的空间分享选择一键登录，登录后点击右上角自己空间头像，选择退出当前帐号发现又自己登录了之前的账号。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28833870_Screenshot_2016-06-13-13-00-08.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,6
0,17192118,肌肤测试网V2.0.0自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,肌肤测试后点击下面的空间分享选择一键登录，然后点击右上角的切换账号，选择另一个账号后点击分享然后它自动回到分享页面再次点击分享会发现提示分享失败。,1.打开该app.2.肌肤测试后点击下面的空间分享选择一键登录，然后点击右上角的切换账号，选择另一个账号后点击分享然后它自动回到分享页面再次点击分享会发现提示分享失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28835698_Screenshot_2016-06-13-13-11-35.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,6
0,17192118,肌肤测试网V2.0.0自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,"肌肤测试后点击下面的空间分享选择一键登录，然后点击右上角的切换账号,在转跳的一瞬间发现这个账号的头像北邮改变还是原来账号的头像。","1.打开该app。2.肌肤测试后点击下面的空间分享选择一键登录，然后点击右上角的切换账号,在转跳的一瞬间发现这个账号的头像北邮改变还是原来账号的头像。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28836016_Screenshot_2016-06-13-13-17-09.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28836028_Screenshot_2016-06-13-13-17-27.png""]",未知,P0,审核通过,2016-06-16 10:00:02,,6
