case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,3912413,鉴定宝V1.0自由测试,四川省|成都市|青羊区|光华北五路|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,百分百的概率出现自动停止,百分百的概率出现自动停止，手机是三星s3，安卓4.4,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829106_618848411399599805.jpg""]",未知,P0,审核不通过,2016-07-16 21:34:51,,12
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,用户注册时，《鉴定宝许可协议》无法打开，点击后无响应,1.打开app。2.点击我的，选择注册登录。3.点击注册，《鉴定宝许可协议》无法打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829626_3.jpeg""]",未知,P0,审核不通过,2016-07-16 21:36:59,,6
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,搜索框可以搜索空格符,1.打开app。2.点击首页，在搜索框中，输入空格符，点击搜索，提示没有找到相关信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829899_10.jpeg""]",未知,P0,审核不通过,2016-07-16 21:38:04,,1
0,14867488,鉴定宝V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件登录帐号，点首页，点上面搜索，输入内容，无搜索按钮，无法完成搜索。,进入软件登录帐号，点首页，点上面搜索，输入内容，无搜索按钮，无法完成搜索。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32832184_Screenshot_2016-07-13-23-54-26.png""]",未知,P0,审核不通过,2016-07-16 21:39:07,,1
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,用户名称过长时，提示信息乱码,1.打开app，注册并登陆。2.点击我的，选择头像。3.在个人信息页面，输入昵称过长时，点击保存，提示信息乱码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829753_6.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,3
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,头像不能从相册添加头像,1.打开app，注册并登陆。2.点击我的，选择头像。3.在个人信息页面，点击头像，选择从相册添加，在图片确认界面，一直提示加载中。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829699_5.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,9
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,不同意注册协议可以成功注册,1.打开app。2.点击我的，选择注册登录。3.点击注册，输入手机号码、验证码及六位密码，取消同意用户协议，点击立即注册，提示注册成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829671_4%20-%20%E5%89%AF%E6%9C%AC.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,0
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用错误验证码可以成功注册,1.打开app。2.点击我的，选择注册登录。3.点击注册，输入手机号码、错误验证码及六位密码，点击立即注册，提示注册成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829641_4.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,0
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未登录时，点击用户协议无响应,1.打开app。2.点击我的，选择用户协议，app无响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829360_2.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,8
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,手机屏幕横向时，在城市选择列表界面，城市排序列重叠较多,1.打开app。2.在城市定为列表，旋转手机屏幕，城市的定位、热门、英文字母标签之间的距离太近，字符重叠。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829299_1.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,10
0,3463911,鉴定宝V1.0自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入登录/注册界面，点击用户协议，下拉菜单没有响应，其余项的下拉菜单能正常打开，,我使用的是红米note全网通版本，打开app，进入登录/注册界面，点击用户协议，下拉菜单没有响应，其余项的下拉菜单能正常打开，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32822374_Screenshot_2016-07-13-19-17-59_com.howard.jdb.use.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32822376_Screenshot_2016-07-13-19-18-06_com.howard.jdb.use.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,6
0,3463911,鉴定宝V1.0自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入注册界面，点击鉴定宝许可协议，系统提示点击用户协议，软件没有响应，不能进入协议详情页,我使用的是红米note全网通版本，打开app，进入注册界面，点击鉴定宝许可协议，系统提示点击用户协议，软件没有响应，不能进入协议详情页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32822225_Screenshot_2016-07-13-19-15-08_com.howard.jdb.use.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,6
0,3463911,鉴定宝V1.0自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击顶部的鉴定宝广告，点击后系统提示：跳转关于我们，但网页没有响应,我使用的是红米note全网通版本，打开app，进入首页，点击顶部的鉴定宝广告，点击后系统提示：跳转关于我们，但网页没有响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32822125_Screenshot_2016-07-13-19-19-40_com.howard.jdb.use.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,6
0,2182072,鉴定宝V1.0自由测试,辽宁省|锦州市|古塔区|工学里|124号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，软件崩溃闪退,打开软件，软件崩溃闪退，提示：很抱歉，“鉴定宝”已停止运行。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32851517_Screenshot_2016-07-18-03-00-28.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,12
0,2135150,鉴定宝V1.0自由测试,云南省|昆明市|五华区|核桃箐路|2,Xiaomi  2014501,Android 4.4.2,WIFI,无SIM卡,KOT49H,咨询机构功能，不可咨询,"首页——推荐机构（任一进入）——咨询机构，不可咨询。
机构——咨询可咨询","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32821612_Screenshot_2016-07-13-19-57-14.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32821614_Screenshot_2016-07-13-19-57-20.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,13
0,851370,鉴定宝V1.0自由测试,四川省|南充市|南部县|晓霞路|70号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方机构，然后点击推荐机构栏目下任意一家鉴定所，跳转页面图片显示无内容。,打开app后点击最下方机构，然后点击推荐机构栏目下任意一家鉴定所，跳转页面图片显示无内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32827391_10.jpg""]",未知,P0,审核通过,2016-07-19 10:00:04,,11
0,851370,鉴定宝V1.0自由测试,四川省|南充市|南部县|晓霞路|70号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方我的，然后点击用户协议，多次点击始终无反应。,打开app后点击最下方我的，然后点击用户协议，多次点击始终无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32827127_8.jpg""]",未知,P0,审核通过,2016-07-19 10:00:04,,8
0,851370,鉴定宝V1.0自由测试,四川省|南充市|南部县|晓霞路|70号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方我的，然后点击上方头像，然后在个人信息页面昵称一栏输入多个汉字，点击保存后提示“内部错误”。,打开app后点击最下方我的，然后点击上方头像，然后在个人信息页面昵称一栏输入多个汉字，点击保存后提示“内部错误”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32826995_7.jpg""]",未知,P0,审核通过,2016-07-19 10:00:04,,3
0,851370,鉴定宝V1.0自由测试,四川省|南充市|南部县|晓霞路|70号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方我的，然后点击上方注册登录，在注册页面点击下方《鉴定宝许可协议》却出现“点击用户协议”的几个汉字，而不是跳转到协议内容页面。,打开app后点击最下方我的，然后点击上方注册登录，在注册页面点击下方《鉴定宝许可协议》却出现“点击用户协议”的几个汉字，而不是跳转到协议内容页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32826828_6.jpg""]",未知,P0,审核通过,2016-07-19 10:00:04,,6
0,851370,鉴定宝V1.0自由测试,四川省|南充市|南部县|晓霞路|70号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击最下方首页，跳转页面提示“服务器君找不到数据呢”，该页面不能正常显示。,打开app后点击最下方首页，跳转页面提示“服务器君找不到数据呢”，该页面不能正常显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32826718_5.jpg""]",未知,P0,审核通过,2016-07-19 10:00:04,,2
0,737755,鉴定宝V1.0自由测试,新疆维吾尔自治区|阿勒泰地区|哈巴河县||,OPPO  N5207,Android 4.4.4,WIFI,中国联通,N5207_11_150411,"第一：只能选择上海，其它地方，没有任何服务
第二：头上选择超过1m，软件直接崩溃
第三：用户协议，没有任何反应
第四：选择司法鉴定和基因身份证等等的下方，咨询客服和找鉴定机构，没有任何反应
第五：首页的鉴定宝，点击后，出现下方的，跳转关于我们，但实质没有跳转","第一：只能选择上海，其它地方，没有任何服务
第二：头上选择超过1m，软件直接崩溃
第三：用户协议，没有任何反应
第四：选择司法鉴定和基因身份证等等的下方，咨询客服和找鉴定机构，没有任何反应
第五：首页的鉴定宝，点击后，出现下方的，跳转关于我们，但实质没有跳转","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32820633_Screenshot_2016-08-06-19-14-47-910.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32820783_QQ%E6%88%AA%E5%9B%BE20160713194659.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32820884_Screenshot_2016-08-06-19-20-36-753.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32820922_Screenshot_2016-08-06-19-20-59-368.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32820976_Screenshot_2016-08-06-19-21-13-988.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32821236_Screenshot_2016-08-06-19-21-28-488.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,4
0,531756,鉴定宝V1.0自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录，选择成都市，点击下方“机构”，可以看到只有两个鉴定机构，但是点击下方“首页”，点击城市旁边的搜索框，输入关键字“鉴定”，可以搜索到四家搜索机构。,注册并登录，选择成都市，点击下方“机构”，可以看到只有两个鉴定机构，但是点击下方“首页”，点击城市旁边的搜索框，输入关键字“鉴定”，可以搜索到四家搜索机构。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825722_Screenshot_2016-07-13-21-07-27_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825738_Screenshot_2016-07-13-21-09-56_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825746_Screenshot_2016-07-13-21-07-15_com.howard.jdb.user.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,1
0,531756,鉴定宝V1.0自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录app，选择城市为“上海”，（选择成都市也可以）在界面下方点击“机构”，点击唯一的一家鉴定机构“上海美吉医学检验”，在结构详情页面，点击“咨询机构”和“我要做鉴定”均没有反应。但是在机构页面的列表中直接点击“咨询”是可以打开咨询界面的。,注册并登录app，选择城市为“上海”，（选择成都市也可以）在界面下方点击“机构”，点击唯一的一家鉴定机构“上海美吉医学检验”，在结构详情页面，点击“咨询机构”和“我要做鉴定”均没有反应。但是在机构页面的列表中直接点击“咨询”是可以打开咨询界面的。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825587_Screenshot_2016-07-13-21-02-35_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825591_Screenshot_2016-07-13-21-02-40_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825599_Screenshot_2016-07-13-21-02-42_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825647_Screenshot_2016-07-13-21-06-25_com.howard.jdb.user.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,13
0,531756,鉴定宝V1.0自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录，点击“我的”，点击“用户协议”，没有反应，无法查看用户协议。,注册并登录，点击“我的”，点击“用户协议”，没有反应，无法查看用户协议。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825174_Screenshot_2016-07-13-20-58-07_com.howard.jdb.user.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,8
0,531756,鉴定宝V1.0自由测试,山西省|太原市|古交市|青山路|18,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,选择城市时，输入城市字母全拼或者全拼字母的相邻部分可以搜索到城市，但是只输入城市首字母无法准确查找到城市，例如澳门。【选择城市的搜索框默认提示是可以输入城市首字母查询的，输入am，就查不到澳门，输入aomen中的一部分可以查到，比如om可以】。具体看图。,选择城市时，输入城市字母全拼或者全拼字母的相邻部分可以搜索到城市，但是只输入城市首字母无法准确查找到城市，例如澳门。【选择城市的搜索框默认提示是可以输入城市首字母查询的，输入am，就查不到澳门，输入aomen中的一部分可以查到，比如om可以】。具体看图。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824816_Screenshot_2016-07-13-20-49-04_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824824_Screenshot_2016-07-13-20-48-59_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824829_Screenshot_2016-07-13-20-48-53_com.howard.jdb.user.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824832_Screenshot_2016-07-13-20-48-43_com.howard.jdb.user.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,10
0,9742256,鉴定宝V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,根据关键字搜索的机构数量比  所有机构列表的机构数还多,"城市选择“成都”
1、机构页，机构列表展示一共是2个机构
2、首页，在“成都”城市旁边的搜索栏 输入“鉴定所”，进行搜索，搜索结果页展示出来的一共有三条记录。比所有机构列表还多一个","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825234_QQ%E6%88%AA%E5%9B%BE20160713205954.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825253_QQ%E6%88%AA%E5%9B%BE20160713205550.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32825262_QQ%E6%88%AA%E5%9B%BE20160713205609.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,1
0,9742256,鉴定宝V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,用户协议点击无响应 1111,1、登录 - 我的 - 用户协议栏，点击无响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824888_QQ%E6%88%AA%E5%9B%BE20160713205440.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,8
0,9742256,鉴定宝V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,默认收货地址，编辑后直接提交  变为了非默认地址,"1、登录 - 我的 - 头像 - 进入个人信息页
2、选择地址，输入一个地址，保存后该地址为默认地址
3、在地址列表长按地址，在弹出菜单中选择编辑。
4、直接提交，返回列表。 此时该地址右上的默认标志消失。返回个人信息页，地址栏又变为了空","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824843_QQ%E6%88%AA%E5%9B%BE20160713205234.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824845_QQ%E6%88%AA%E5%9B%BE20160713205307.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32824846_QQ%E6%88%AA%E5%9B%BE20160713205343.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,14
0,9742256,鉴定宝V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,注册时 输入任意验证码 成功注册,1、注册页，输入手机号和密码，验证码输入1111。点击注册。 注册成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32823226_QQ%E6%88%AA%E5%9B%BE20160713202809.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,0
0,8689133,鉴定宝V1.0自由测试,河北省|石家庄市|桥西区|中山西路|258,HONOR  PLK-AL10,Android 5.0.2,WIFI,无SIM卡,PLK-AL10C00B201,屏幕适配问题：软件功能选项与手机虚拟功能按键重合,"机型：华为荣耀7（plk-al10）
系统版本：emui plk-al10c00b201
步骤：打开app后，默认页面占据整个屏幕，与虚拟功能按键重叠。想要正常使用，必须手动隐藏手机虚拟按键！（前后截图已做特别标注）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32872419_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32872427_2.png""]",未知,P0,审核通过,2016-07-19 10:00:04,,5
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击首页的“鉴定宝，精选行业最具代表性的鉴定机构为您服务”，不能跳转页面。,点击首页的“鉴定宝，精选行业最具代表性的鉴定机构为您服务”，不能跳转页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829890_9.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,13
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,咨询客服和我要找鉴定，点击后无响应。,1.打开app，注册并登陆。2.点击首页，选择上户口鉴定，咨询客服和我要找鉴定，点击后无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829847_8.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,4
0,7287803,鉴定宝V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,咨询机构和我要做鉴定，点击后无响应。,1.打开app，注册并登陆。2.点击机构，选择一个机构。3.在机构详情页面，咨询机构和我要做鉴定，点击后无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/32829821_7.jpeg""]",未知,P0,审核通过,2016-07-19 10:00:04,,13
